url_path,views_total,views_unique
/quic/wos-ai-demos,11,9
/quic/wos-ai-demos/actions,2,2
/quic/wos-ai-demos/pulls,2,2
/quic/wos-ai-demos/pulse,2,1
/quic/wos-ai-demos/graphs/contributors,1,1
/quic/wos-ai-demos/milestones,1,1
/quic/wos-ai-demos/projects,1,1
/quic/wos-ai-demos/security,1,1
