url_path,views_total,views_unique
/quic/qidk,256,151
/quic/qidk/tree/master/Solutions,106,47
/quic/qidk/blob/master/Examples/QNN-Model-Example-SESR/README.md,101,74
/quic/qidk/issues/33,101,65
/quic/qidk/tree/master,89,55
/quic/qidk/blob/master/Model-Enablement/Model-Accuracy-Mixed-Precision/Accuracy_Analyzer_YoloV8.ipynb,71,30
/quic/qidk/tree/master/Solutions/NLPSolution3-AutomaticSpeechRecognition-Whisper,71,27
/quic/qidk/tree/master/Examples,62,45
/quic/qidk/blob/master/Solutions/NLPSolution3-AutomaticSpeechRecognition-Whisper/README.md,52,24
/quic/qidk/tree/master/Solutions/QNN/VisionSolution1-ObjectDetection-YoloNas,52,24
