url_path,views_total,views_unique
/quic/qidk,186,127
/quic/qidk/issues/33,87,57
/quic/qidk/tree/master/Tools/snpe-helper,62,26
/quic/qidk/tree/master,61,44
/quic/qidk/blob/master/Model-Enablement/Model-Accuracy-Mixed-Precision/Accuracy_Analyzer_YoloV8.ipynb,53,23
/quic/qidk/blob/master/Examples/QNN-Model-Example-SESR/README.md,50,42
/quic/qidk/tree/master/Solutions,48,31
/quic/qidk/blob/master/Tools/snpe-helper/README.md,48,26
/quic/qidk/blob/master/Solutions/NLPSolution3-AutomaticSpeechRecognition-Whisper/README.md,43,20
/quic/qidk/tree/master/Examples,36,25
