url_path,views_total,views_unique
/quic/qidk,416,202
/quic/qidk/tree/master/Solutions,225,81
/quic/qidk/tree/master,151,81
/quic/qidk/issues,150,36
/quic/qidk/tree/master/Solutions/VisionSolution1-ObjectDetection-YoloNas,129,43
/quic/qidk/tree/master/Solutions/VisionSolution1-ObjectDetection-DETR,101,37
/quic/qidk/tree/master/Examples,90,53
/quic/qidk/tree/master/Tools,85,39
/quic/qidk/tree/master/Tools/snpe_qnn_docker,79,31
/quic/qidk/tree/master/Solutions/NLPSolution3-AutomaticSpeechRecognition-Whisper,78,37
