url_path,views_total,views_unique
/quic/qidk,230,152
/quic/qidk/tree/master,97,59
/quic/qidk/tree/master/Solutions,91,45
/quic/qidk/blob/master/Examples/QNN-Model-Example-SESR/README.md,89,41
/quic/qidk/blob/master/Model-Enablement/Model-Accuracy-Mixed-Precision/Accuracy_Analyzer_YoloV8.ipynb,69,36
/quic/qidk/tree/master/Model-Enablement/Model-Accuracy-Mixed-Precision,66,36
/quic/qidk/tree/master/Examples,63,45
/quic/qidk/issues/33,57,41
/quic/qidk/tree/master/Tools/snpe-helper,45,23
/quic/qidk/blob/master/Examples/QNN-Model-Example-SESR/Prototyping/Model_Protoyping_SESR.ipynb,39,9
