url_path,views_total,views_unique
/quic/qidk,389,196
/quic/qidk/tree/master/Solutions,248,71
/quic/qidk/tree/master,150,87
/quic/qidk/tree/master/Solutions/VisionSolution1-ObjectDetection-YoloNas,135,37
/quic/qidk/tree/master/Tools/snpe-helper,120,27
/quic/qidk/issues,118,27
/quic/qidk/tree/master/Solutions/NLPSolution3-AutomaticSpeechRecognition-Whisper,113,39
/quic/qidk/blob/master/Solutions/NLPSolution3-AutomaticSpeechRecognition-Whisper/README.md,97,37
/quic/qidk/blob/master/Examples/QNN-Model-Example-SESR/README.md,93,43
/quic/qidk/tree/master/Tools,90,40
