url_path,views_total,views_unique
/quic/qidk,208,124
/quic/qidk/tree/master/Solutions,69,35
/quic/qidk/blob/master/Examples/QNN-Model-Example-SESR/README.md,66,44
/quic/qidk/tree/master,62,38
/quic/qidk/tree/master/Examples,45,33
/quic/qidk/issues/33,43,33
/quic/qidk/tree/master/Solutions/VisionSolution1-ObjectDetection-YoloNas,39,17
/quic/qidk/blob/master/Tools/snpe-helper/README.md,35,22
/quic/qidk/tree/master/Model-Enablement/Model-Accuracy-Mixed-Precision,30,19
/quic/qidk/blob/master/Model-Enablement/Model-Accuracy-Mixed-Precision/Accuracy_Analyzer_YoloV8.ipynb,28,19
