url_path,views_total,views_unique
/quic/qidk,393,216
/quic/qidk/tree/master/Solutions,356,83
/quic/qidk/tree/master/Tools/snpe-helper,306,39
/quic/qidk/tree/master/Solutions/NLPSolution3-AutomaticSpeechRecognition-Whisper,210,51
/quic/qidk/tree/master/Solutions/VisionSolution1-ObjectDetection-YoloNas,191,32
/quic/qidk/tree/master/Model-Enablement/Model-Accuracy-Mixed-Precision,186,33
/quic/qidk/blob/master/Solutions/NLPSolution3-AutomaticSpeechRecognition-Whisper/README.md,183,42
/quic/qidk/tree/master/Tools,180,53
/quic/qidk/tree/master,170,93
/quic/qidk/tree/master/Tools/snpe-helper/snpehelper,167,17
