url_path,views_total,views_unique
/quic/qidk,435,236
/quic/qidk/tree/master/Solutions,215,98
/quic/qidk/tree/master/Solutions/VisionSolution4-PoseEstimation,205,54
/quic/qidk/tree/master,181,86
/quic/qidk/tree/master/Tools/snpe_qnn_docker,145,57
/quic/qidk/tree/master/Tools,111,52
/quic/qidk/tree/master/Solutions/VisionSolution1-ObjectDetection-YoloNas,101,40
/quic/qidk/tree/master/Examples,88,60
/quic/qidk/issues/33,81,53
/quic/qidk/blob/master/Model-Enablement/Model-Accuracy-Mixed-Precision/Accuracy_Analyzer_YoloV8.ipynb,69,30
