url_path,views_total,views_unique
/quic/qidk,359,189
/quic/qidk/tree/master/Tools/snpe-helper,286,35
/quic/qidk/tree/master/Solutions,258,74
/quic/qidk/tree/master/Solutions/NLPSolution3-AutomaticSpeechRecognition-Whisper,168,46
/quic/qidk/blob/master/Solutions/NLPSolution3-AutomaticSpeechRecognition-Whisper/README.md,162,42
/quic/qidk/tree/master/Tools/snpe-helper/snpehelper,161,14
/quic/qidk/tree/master/Solutions/VisionSolution1-ObjectDetection-YoloNas,146,29
/quic/qidk/tree/master,145,83
/quic/qidk/tree/master/Tools,144,43
/quic/qidk/blob/master/Examples/QNN-Model-Example-SESR/README.md,142,47
