url_path,views_total,views_unique
/quic/qidk,401,229
/quic/qidk/tree/master/Solutions,395,90
/quic/qidk/tree/master/Tools,244,61
/quic/qidk/tree/master/Tools/snpe_qnn_docker,204,34
/quic/qidk/tree/master/Solutions/NLPSolution3-AutomaticSpeechRecognition-Whisper,187,50
/quic/qidk/tree/master/Tools/snpe-helper,185,39
/quic/qidk/tree/master/Solutions/VisionSolution1-ObjectDetection-YoloNas,182,31
/quic/qidk/tree/master/Examples,162,57
/quic/qidk/tree/master/Model-Enablement/Model-Accuracy-Mixed-Precision,154,31
/quic/qidk/blob/master/Solutions/NLPSolution3-AutomaticSpeechRecognition-Whisper/README.md,148,34
