url_path,views_total,views_unique
/quic/qidk,220,140
/quic/qidk/tree/master/Solutions,92,44
/quic/qidk/tree/master,88,52
/quic/qidk/blob/master/Model-Enablement/Model-Accuracy-Mixed-Precision/Accuracy_Analyzer_YoloV8.ipynb,70,38
/quic/qidk/tree/master/Model-Enablement/Model-Accuracy-Mixed-Precision,55,31
/quic/qidk/issues/33,53,37
/quic/qidk/tree/master/Tools,53,36
/quic/qidk/tree/master/Tools/snpe_qnn_docker,53,31
/quic/qidk/tree/master/Model-Enablement,52,24
/quic/qidk/blob/master/Examples/QNN-Model-Example-SESR/README.md,48,34
