url_path,views_total,views_unique
/quic/qidk,203,131
/quic/qidk/tree/master,97,55
/quic/qidk/issues/33,86,56
/quic/qidk/blob/master/Examples/QNN-Model-Example-SESR/README.md,73,59
/quic/qidk/tree/master/Tools/snpe_qnn_docker,63,27
/quic/qidk/tree/master/Solutions/NLPSolution1-QuestionAnswering,58,19
/quic/qidk/tree/master/Examples,56,42
/quic/qidk/tree/master/Solutions,48,28
/quic/qidk/tree/master/Tools/snpe-helper,46,16
/quic/qidk/blob/master/Examples/QNN-Model-Example-EnhancementGAN/README.md,45,32
