url_path,views_total,views_unique
/quic/qidk/tree/master/Solutions,342,75
/quic/qidk,329,187
/quic/qidk/tree/master/Tools,196,48
/quic/qidk/tree/master/Examples,189,61
/quic/qidk/blob/master/Solutions/NLPSolution3-AutomaticSpeechRecognition-Whisper/README.md,166,36
/quic/qidk/tree/master/Solutions/NLPSolution3-AutomaticSpeechRecognition-Whisper,164,48
/quic/qidk/blob/master/Examples/QNN-Model-Example-SESR/README.md,161,50
/quic/qidk/tree/master/Model-Enablement/Model-Accuracy-Mixed-Precision,137,29
/quic/qidk/tree/master,136,70
/quic/qidk/tree/master/Tools/snpe_qnn_docker,128,23
