url_path,views_total,views_unique
/quic/qidk,272,165
/quic/qidk/issues/33,80,54
/quic/qidk/blob/master/Examples/QNN-Model-Example-SESR/README.md,78,58
/quic/qidk/tree/master,76,45
/quic/qidk/blob/master/Model-Enablement/Model-Accuracy-Mixed-Precision/Accuracy_Analyzer_YoloV8.ipynb,69,31
/quic/qidk/blob/master/Examples/QNN-Model-Example-EnhancementGAN/README.md,63,41
/quic/qidk/tree/master/Model-Enablement/Model-Accuracy-Mixed-Precision,61,24
/quic/qidk/tree/master/Tools/snpe_qnn_docker,56,30
/quic/qidk/tree/master/Examples,53,43
/quic/qidk/tree/master/Solutions,53,35
