url_path,views_total,views_unique
/quic/qidk,220,122
/quic/qidk/tree/master,101,53
/quic/qidk/tree/master/Solutions,67,44
/quic/qidk/blob/master/Examples/QNN-Model-Example-SESR/README.md,63,51
/quic/qidk/issues/33,62,45
/quic/qidk/blob/master/Model-Enablement/Model-Accuracy-Mixed-Precision/Accuracy_Analyzer_YoloV8.ipynb,52,26
/quic/qidk/tree/master/Examples,45,31
/quic/qidk/blob/master/Tools/snpe-helper/README.md,43,24
/quic/qidk/tree/master/Tools/snpe-helper,41,19
/quic/qidk/tree/master/Tools,39,25
