url_path,views_total,views_unique
/quic/qidk,371,202
/quic/qidk/tree/master/Solutions,208,92
/quic/qidk/tree/master,170,91
/quic/qidk/issues,157,33
/quic/qidk/tree/master/Solutions/VisionSolution1-ObjectDetection-YoloNas,115,41
/quic/qidk/tree/master/Examples,103,60
/quic/qidk/tree/master/Solutions/NLPSolution3-AutomaticSpeechRecognition-Whisper,92,41
/quic/qidk/blob/master/Examples/QNN-Model-Example-SESR/README.md,83,65
/quic/qidk/tree/master/Tools/snpe-helper,80,29
/quic/qidk/tree/master/Tools,78,39
