url_path,views_total,views_unique
/quic/qidk,192,135
/quic/qidk/issues/33,88,62
/quic/qidk/tree/master/Tools/snpe-helper,78,22
/quic/qidk/tree/master,72,44
/quic/qidk/blob/master/Examples/QNN-Model-Example-SESR/README.md,57,45
/quic/qidk/blob/master/Solutions/NLPSolution3-AutomaticSpeechRecognition-Whisper/README.md,46,21
/quic/qidk/blob/master/Tools/snpe-helper/README.md,45,24
/quic/qidk/tree/master/Examples,44,31
/quic/qidk/tree/master/Tools/snpe-helper/Tutorials,42,10
/quic/qidk/blob/master/Examples/QNN-Model-Example-EnhancementGAN/README.md,41,34
