url_path,views_total,views_unique
/quic/qidk,282,165
/quic/qidk/blob/master/Model-Enablement/Model-Accuracy-Mixed-Precision/Accuracy_Analyzer_YoloV8.ipynb,122,57
/quic/qidk/tree/master,103,55
/quic/qidk/issues,98,21
/quic/qidk/issues/33,93,62
/quic/qidk/tree/master/Solutions,81,51
/quic/qidk/tree/master/Solutions/NLPSolution3-AutomaticSpeechRecognition-Whisper,76,34
/quic/qidk/tree/master/Solutions/VisionSolution1-ObjectDetection-YoloNas,70,28
/quic/qidk/tree/master/Examples,69,51
/quic/qidk/tree/master/Tools/snpe_qnn_docker,65,23
