url_path,views_total,views_unique
/quic/qidk,228,147
/quic/qidk/tree/master/Solutions,102,46
/quic/qidk/tree/master,88,51
/quic/qidk/blob/master/Model-Enablement/Model-Accuracy-Mixed-Precision/Accuracy_Analyzer_YoloV8.ipynb,75,39
/quic/qidk/issues/33,59,35
/quic/qidk/tree/master/Tools,58,38
/quic/qidk/tree/master/Tools/snpe_qnn_docker,56,30
/quic/qidk/tree/master/Model-Enablement/Model-Accuracy-Mixed-Precision,54,31
/quic/qidk/tree/master/Examples,53,37
/quic/qidk/blob/master/Examples/QNN-Model-Example-SESR/README.md,50,35
