url_path,views_total,views_unique
/quic/qidk,202,139
/quic/qidk/blob/master/Examples/QNN-Model-Example-SESR/README.md,78,35
/quic/qidk/tree/master/Solutions,77,40
/quic/qidk/tree/master,69,47
/quic/qidk/blob/master/Model-Enablement/Model-Accuracy-Mixed-Precision/Accuracy_Analyzer_YoloV8.ipynb,58,30
/quic/qidk/tree/master/Model-Enablement/Model-Accuracy-Mixed-Precision,56,31
/quic/qidk/tree/master/Examples,49,37
/quic/qidk/issues/33,45,32
/quic/qidk/tree/master/Tools/snpe-helper,42,21
/quic/qidk/tree/master/Model-Enablement,37,21
