url_path,views_total,views_unique
/quic/qidk,299,128
/quic/qidk/tree/master,71,47
/quic/qidk/tree/master/Solutions,70,39
/quic/qidk/blob/master/Examples/QNN-Model-Example-SESR/README.md,63,46
/quic/qidk/blob/master/Model-Enablement/Model-Accuracy-Mixed-Precision/Accuracy_Analyzer_YoloV8.ipynb,53,24
/quic/qidk/issues/33,49,37
/quic/qidk/tree/master/Examples,46,35
/quic/qidk/tree/master/Tools/snpe_qnn_docker,37,18
/quic/qidk/blob/master/Tools/snpe-helper/README.md,35,20
/quic/qidk/blob/master/Examples/QNN-Model-Example-EnhancementGAN/README.md,34,25
