url_path,views_total,views_unique
/quic/qidk,207,129
/quic/qidk/tree/master,106,49
/quic/qidk/tree/master/Solutions,100,38
/quic/qidk/tree/master/Tools/snpe_qnn_docker,84,38
/quic/qidk/tree/master/Examples,72,49
/quic/qidk/issues/33,69,48
/quic/qidk/blob/master/Examples/QNN-Model-Example-SESR/README.md,60,50
/quic/qidk/tree/master/Solutions/QNN/VisionSolution1-ObjectDetection-YoloNas,59,24
/quic/qidk/blob/master/Model-Enablement/Model-Accuracy-Mixed-Precision/Accuracy_Analyzer_YoloV8.ipynb,52,15
/quic/qidk/tree/master/Solutions/NLPSolution3-AutomaticSpeechRecognition-Whisper,51,19
