url_path,views_total,views_unique
/quic/qidk,247,141
/quic/qidk/blob/master/Examples/QNN-Model-Example-SESR/README.md,114,58
/quic/qidk/tree/master,104,62
/quic/qidk/tree/master/Solutions,91,42
/quic/qidk/tree/master/Examples,77,57
/quic/qidk/issues/33,66,48
/quic/qidk/blob/master/Model-Enablement/Model-Accuracy-Mixed-Precision/Accuracy_Analyzer_YoloV8.ipynb,63,31
/quic/qidk/tree/master/Model-Enablement/Model-Accuracy-Mixed-Precision,53,23
/quic/qidk/tree/master/Tools/snpe-helper,50,27
/quic/qidk/blob/master/Examples/QNN-Model-Example-SESR/Prototyping/Model_Protoyping_SESR.ipynb,47,10
