url_path,views_total,views_unique
/quic/qidk,291,115
/quic/qidk/tree/master,68,50
/quic/qidk/tree/master/Solutions,67,40
/quic/qidk/blob/master/Model-Enablement/Model-Accuracy-Mixed-Precision/Accuracy_Analyzer_YoloV8.ipynb,64,27
/quic/qidk/blob/master/Examples/QNN-Model-Example-SESR/README.md,51,38
/quic/qidk/blob/master/Tools/snpe-helper/README.md,40,20
/quic/qidk/tree/master/Examples,37,30
/quic/qidk/issues/33,35,26
/quic/qidk/tree/master/Model-Enablement/Model-Accuracy-Mixed-Precision,35,23
/quic/qidk/blob/master/Solutions/NLPSolution3-AutomaticSpeechRecognition-Whisper/README.md,34,10
