url_path,views_total,views_unique
/quic/qidk,422,216
/quic/qidk/tree/master/Solutions,252,76
/quic/qidk/tree/master/Tools/snpe-helper,206,36
/quic/qidk/tree/master,164,94
/quic/qidk/tree/master/Solutions/NLPSolution3-AutomaticSpeechRecognition-Whisper,147,45
/quic/qidk/issues,143,32
/quic/qidk/blob/master/Solutions/NLPSolution3-AutomaticSpeechRecognition-Whisper/README.md,141,41
/quic/qidk/tree/master/Solutions/VisionSolution1-ObjectDetection-YoloNas,131,36
/quic/qidk/blob/master/Examples/QNN-Model-Example-SESR/README.md,121,47
/quic/qidk/tree/master/Tools,113,42
