url_path,views_total,views_unique
/quic/qidk,249,136
/quic/qidk/tree/master,108,60
/quic/qidk/blob/master/Examples/QNN-Model-Example-SESR/README.md,80,53
/quic/qidk/tree/master/Solutions,76,40
/quic/qidk/tree/master/Solutions/NLPSolution3-AutomaticSpeechRecognition-Whisper,68,29
/quic/qidk/issues/33,63,53
/quic/qidk/tree/master/Examples,58,41
/quic/qidk/blob/master/Model-Enablement/Model-Accuracy-Mixed-Precision/Accuracy_Analyzer_YoloV8.ipynb,53,27
/quic/qidk/tree/master/Tools/snpe_qnn_docker,50,27
/quic/qidk/blob/master/Solutions/NLPSolution3-AutomaticSpeechRecognition-Whisper/README.md,46,26
