url_path,views_total,views_unique
/quic/qidk,380,197
/quic/qidk/tree/master/Tools/snpe-helper,273,36
/quic/qidk/tree/master/Solutions,251,74
/quic/qidk/blob/master/Solutions/NLPSolution3-AutomaticSpeechRecognition-Whisper/README.md,161,42
/quic/qidk/tree/master/Tools/snpe-helper/snpehelper,159,14
/quic/qidk/tree/master/Solutions/NLPSolution3-AutomaticSpeechRecognition-Whisper,157,43
/quic/qidk/tree/master,156,91
/quic/qidk/tree/master/Solutions/VisionSolution1-ObjectDetection-YoloNas,152,34
/quic/qidk/tree/master/Tools/snpe-helper/Tutorials,137,17
/quic/qidk/tree/master/Tools,133,46
