url_path,views_total,views_unique
/quic/qidk,179,117
/quic/qidk/issues/33,68,46
/quic/qidk/blob/master/Model-Enablement/Model-Accuracy-Mixed-Precision/Accuracy_Analyzer_YoloV8.ipynb,67,29
/quic/qidk/tree/master,58,40
/quic/qidk/blob/master/Examples/QNN-Model-Example-SESR/README.md,51,42
/quic/qidk/tree/master/Model-Enablement/Model-Accuracy-Mixed-Precision,50,22
/quic/qidk/tree/master/Tools/snpe_qnn_docker,43,26
/quic/qidk/tree/master/Solutions,41,28
/quic/qidk/tree/master/Examples,39,25
/quic/qidk/tree/master/Tools,37,27
