url_path,views_total,views_unique
/quic/qidk,188,120
/quic/qidk/tree/master,68,49
/quic/qidk/tree/master/Examples,53,41
/quic/qidk/tree/master/Solutions,49,30
/quic/qidk/tree/master/Solutions/NLPSolution3-AutomaticSpeechRecognition-Whisper,47,21
/quic/qidk/blob/master/Examples/QNN-Model-Example-SESR/README.md,42,35
/quic/qidk/blob/master/Model-Enablement/Model-Accuracy-Mixed-Precision/Accuracy_Analyzer_YoloV8.ipynb,39,24
/quic/qidk/tree/master/Tools/snpe_qnn_docker,37,22
/quic/qidk/issues/33,34,24
/quic/qidk/tree/master/Solutions/VisionSolution1-ObjectDetection-YoloNas,32,14
