url_path,views_total,views_unique
/quic/qidk,242,153
/quic/qidk/tree/master,74,53
/quic/qidk/tree/master/Solutions,69,34
/quic/qidk/issues,69,16
/quic/qidk/tree/master/Examples,58,43
/quic/qidk/blob/master/Model-Enablement/Model-Accuracy-Mixed-Precision/Accuracy_Analyzer_YoloV8.ipynb,56,38
/quic/qidk/issues/33,55,33
/quic/qidk/tree/master/Tools/snpe_qnn_docker,54,24
/quic/qidk/blob/master/Examples/QNN-Model-Example-SESR/README.md,52,41
/quic/qidk/tree/master/Solutions/VisionSolution1-ObjectDetection-YoloNas,44,18
