url_path,views_total,views_unique
/quic/qidk,230,129
/quic/qidk/tree/master,97,53
/quic/qidk/blob/master/Examples/QNN-Model-Example-SESR/README.md,74,50
/quic/qidk/tree/master/Solutions,67,36
/quic/qidk/issues/33,62,51
/quic/qidk/tree/master/Solutions/NLPSolution3-AutomaticSpeechRecognition-Whisper,60,29
/quic/qidk/blob/master/Model-Enablement/Model-Accuracy-Mixed-Precision/Accuracy_Analyzer_YoloV8.ipynb,53,27
/quic/qidk/tree/master/Examples,50,36
/quic/qidk/tree/master/Tools/snpe_qnn_docker,49,26
/quic/qidk/blob/master/Solutions/NLPSolution3-AutomaticSpeechRecognition-Whisper/README.md,46,25
