url_path,views_total,views_unique
/quic/qidk,170,112
/quic/qidk/tree/master,84,49
/quic/qidk/tree/master/Solutions,77,41
/quic/qidk/blob/master/Examples/QNN-Model-Example-SESR/README.md,67,50
/quic/qidk/tree/master/Solutions/NLPSolution3-AutomaticSpeechRecognition-Whisper,58,29
/quic/qidk/blob/master/Examples/QNN-Model-Example-EnhancementGAN/README.md,50,36
/quic/qidk/issues/33,49,37
/quic/qidk/blob/master/Solutions/NLPSolution3-AutomaticSpeechRecognition-Whisper/README.md,42,24
/quic/qidk/tree/master/Examples,38,28
/quic/qidk/tree/master/Solutions/QNN/VisionSolution1-ObjectDetection-YoloNas,35,18
