url_path,views_total,views_unique
/quic/qidk,185,129
/quic/qidk/issues/33,79,58
/quic/qidk/tree/master/Tools/snpe-helper,75,21
/quic/qidk/tree/master,66,43
/quic/qidk/blob/master/Examples/QNN-Model-Example-SESR/README.md,49,39
/quic/qidk/tree/master/Tools/snpe-helper/Tutorials,42,10
/quic/qidk/tree/master/Examples,41,31
/quic/qidk/blob/master/Solutions/NLPSolution3-AutomaticSpeechRecognition-Whisper/README.md,41,20
/quic/qidk/blob/master/Tools/snpe-helper/README.md,40,20
/quic/qidk/tree/master/Tools/snpe_qnn_docker,37,18
