url_path,views_total,views_unique
/quic/qidk,200,147
/quic/qidk/tree/master/Solutions,77,41
/quic/qidk/tree/master,75,50
/quic/qidk/blob/master/Examples/QNN-Model-Example-SESR/README.md,62,46
/quic/qidk/tree/master/Solutions/VisionSolution1-ObjectDetection-YoloNas,58,23
/quic/qidk/issues/33,57,34
/quic/qidk/issues,47,10
/quic/qidk/tree/master/Examples,45,34
/quic/qidk/tree/master/Solutions/QNN/VisionSolution1-ObjectDetection-YoloNas,38,20
/quic/qidk/tree/master/Solutions/NLPSolution3-AutomaticSpeechRecognition-Whisper,37,20
