url_path,views_total,views_unique
/quic/qidk,360,191
/quic/qidk/tree/master/Solutions,359,76
/quic/qidk/tree/master/Examples,216,68
/quic/qidk/tree/master/Tools,201,50
/quic/qidk/blob/master/Solutions/NLPSolution3-AutomaticSpeechRecognition-Whisper/README.md,172,41
/quic/qidk/tree/master/Solutions/NLPSolution3-AutomaticSpeechRecognition-Whisper,163,43
/quic/qidk/blob/master/Examples/QNN-Model-Example-SESR/README.md,151,50
/quic/qidk/tree/master/Solutions/VisionSolution1-ObjectDetection-YoloNas,146,23
/quic/qidk/tree/master,133,66
/quic/qidk/tree/master/Model-Enablement/Model-Accuracy-Mixed-Precision,133,30
