url_path,views_total,views_unique
/quic/qidk,430,218
/quic/qidk/tree/master/Solutions,250,75
/quic/qidk/tree/master/Tools/snpe-helper,208,38
/quic/qidk/tree/master,167,96
/quic/qidk/tree/master/Solutions/NLPSolution3-AutomaticSpeechRecognition-Whisper,146,45
/quic/qidk/blob/master/Solutions/NLPSolution3-AutomaticSpeechRecognition-Whisper/README.md,141,41
/quic/qidk/issues,135,32
/quic/qidk/tree/master/Solutions/VisionSolution1-ObjectDetection-YoloNas,132,36
/quic/qidk/tree/master/Tools,116,45
/quic/qidk/blob/master/Examples/QNN-Model-Example-SESR/README.md,115,44
