url_path,views_total,views_unique
/quic/qidk/tree/master/Solutions,387,82
/quic/qidk,377,197
/quic/qidk/tree/master/Examples,223,71
/quic/qidk/tree/master/Tools,206,51
/quic/qidk/blob/master/Solutions/NLPSolution3-AutomaticSpeechRecognition-Whisper/README.md,191,42
/quic/qidk/tree/master/Solutions/NLPSolution3-AutomaticSpeechRecognition-Whisper,170,47
/quic/qidk/blob/master/Examples/QNN-Model-Example-SESR/README.md,166,53
/quic/qidk/tree/master/Solutions/VisionSolution1-ObjectDetection-YoloNas,146,23
/quic/qidk/tree/master/Model-Enablement/Model-Accuracy-Mixed-Precision,145,32
/quic/qidk/tree/master,137,70
