url_path,views_total,views_unique
/quic/qidk,279,153
/quic/qidk/blob/master/Model-Enablement/Model-Accuracy-Mixed-Precision/Accuracy_Analyzer_YoloV8.ipynb,162,52
/quic/qidk/issues,144,20
/quic/qidk/tree/master,92,57
/quic/qidk/tree/master/Solutions,92,55
/quic/qidk/tree/master/Solutions/NLPSolution3-AutomaticSpeechRecognition-Whisper,87,30
/quic/qidk/tree/master/Model-Enablement/Model-Accuracy-Mixed-Precision,84,45
/quic/qidk/issues/33,72,43
/quic/qidk/tree/master/Solutions/VisionSolution1-ObjectDetection-YoloNas,67,22
/quic/qidk/tree/master/Examples,60,44
