url_path,views_total,views_unique
/quic/software-kit-for-qualcomm-cloud-ai-100,15,12
/quic/software-kit-for-qualcomm-cloud-ai-100/tree/main/lib,4,2
/quic/software-kit-for-qualcomm-cloud-ai-100/tree/main,2,2
/quic/software-kit-for-qualcomm-cloud-ai-100/blob/main/LICENSE,2,1
/quic/software-kit-for-qualcomm-cloud-ai-100/issues,2,1
/quic/software-kit-for-qualcomm-cloud-ai-100/blob/main/inc/qaic-openrt-api-hpp/QAicOpenRtApiFwdDecl.hpp,1,1
/quic/software-kit-for-qualcomm-cloud-ai-100/blob/main/utils/qaic-util/README,1,1
/quic/software-kit-for-qualcomm-cloud-ai-100/tree/main/lib/core,1,1
/quic/software-kit-for-qualcomm-cloud-ai-100/tree/main/lib/core/src,1,1
/quic/software-kit-for-qualcomm-cloud-ai-100/tree/main/thirdparty-modules,1,1
