url_path,views_total,views_unique
/quic/ai-engine-direct-helper,127,97
/quic/ai-engine-direct-helper/tree/main/samples/python,56,21
/quic/ai-engine-direct-helper/releases,55,35
/quic/ai-engine-direct-helper/tree/main/src,44,18
/quic/ai-engine-direct-helper/tree/main,43,21
/quic/ai-engine-direct-helper/blob/main/docs/user_guide.md,33,18
/quic/ai-engine-direct-helper/tree/main/samples/python/yolov8_det,25,11
/quic/ai-engine-direct-helper/blob/main/samples/python/yolov8_det/yolov8_det.py,23,7
/quic/ai-engine-direct-helper/tree/main/docs,14,11
/quic/ai-engine-direct-helper/tree/main/pybind,14,5
