url_path,views_total,views_unique
/quic/ai-engine-direct-helper,169,109
/quic/ai-engine-direct-helper/releases,70,39
/quic/ai-engine-direct-helper/tree/main/samples/python,54,23
/quic/ai-engine-direct-helper/blob/main/docs/user_guide.md,39,22
/quic/ai-engine-direct-helper/tree/main,35,23
/quic/ai-engine-direct-helper/tree/main/src,27,17
/quic/ai-engine-direct-helper/tree/main/samples/python/yolov8_det,18,9
/quic/ai-engine-direct-helper/tree/main/docs,15,13
/quic/ai-engine-direct-helper/issues,14,9
/quic/ai-engine-direct-helper/tree/main/script/qai_appbuilder,13,8
