url_path,views_total,views_unique
/quic/ai-engine-direct-helper,152,102
/quic/ai-engine-direct-helper/releases,65,38
/quic/ai-engine-direct-helper/tree/main/samples/python,50,22
/quic/ai-engine-direct-helper/blob/main/docs/user_guide.md,37,20
/quic/ai-engine-direct-helper/tree/main,31,22
/quic/ai-engine-direct-helper/tree/main/src,26,16
/quic/ai-engine-direct-helper/tree/main/samples/python/yolov8_det,18,9
/quic/ai-engine-direct-helper/tree/main/docs,14,12
/quic/ai-engine-direct-helper/tree/main/script/qai_appbuilder,13,8
/quic/ai-engine-direct-helper/blob/main/samples/python/yolov8_det/yolov8_det.py,12,5
