url_path,views_total,views_unique
/quic/ai-engine-direct-helper,98,82
/quic/ai-engine-direct-helper/releases,42,28
/quic/ai-engine-direct-helper/tree/main/src,42,17
/quic/ai-engine-direct-helper/tree/main,38,15
/quic/ai-engine-direct-helper/tree/main/samples/python,31,12
/quic/ai-engine-direct-helper/blob/main/docs/user_guide.md,25,15
/quic/ai-engine-direct-helper/tree/main/samples/python/yolov8_det,18,9
/quic/ai-engine-direct-helper/blob/main/samples/python/yolov8_det/yolov8_det.py,18,7
/quic/ai-engine-direct-helper/tree/main/pybind,14,5
/quic/ai-engine-direct-helper/tree/main/docs,13,10
