url_path,views_total,views_unique
/quic/ai-engine-direct-helper,150,98
/quic/ai-engine-direct-helper/releases,76,41
/quic/ai-engine-direct-helper/tree/main/samples/python,71,32
/quic/ai-engine-direct-helper/tree/main/samples,56,28
/quic/ai-engine-direct-helper/tree/main,36,20
/quic/ai-engine-direct-helper/blob/main/docs/user_guide.md,32,22
/quic/ai-engine-direct-helper/tree/main/src,29,15
/quic/ai-engine-direct-helper/tree/main/samples/webui,22,12
/quic/ai-engine-direct-helper/blob/main/samples/python/README.md,15,13
/quic/ai-engine-direct-helper/tree/main/script/qai_appbuilder,15,12
