url_path,views_total,views_unique
/quic/ai-engine-direct-helper,160,102
/quic/ai-engine-direct-helper/releases,82,50
/quic/ai-engine-direct-helper/tree/main/samples/python,71,34
/quic/ai-engine-direct-helper/blob/main/docs/user_guide.md,61,37
/quic/ai-engine-direct-helper/tree/main,54,33
/quic/ai-engine-direct-helper/tree/main/samples,47,29
/quic/ai-engine-direct-helper/tree/main/src,25,17
/quic/ai-engine-direct-helper/tree/main/docs,20,14
/quic/ai-engine-direct-helper/blob/main/samples/python/yolov8_det/yolov8_det.py,17,8
/quic/ai-engine-direct-helper/blob/main/Docs/User_Guide.md,16,13
