url_path,views_total,views_unique
/quic/ai-engine-direct-helper,137,102
/quic/ai-engine-direct-helper/releases,55,35
/quic/ai-engine-direct-helper/tree/main/samples/python,50,22
/quic/ai-engine-direct-helper/tree/main,40,20
/quic/ai-engine-direct-helper/tree/main/src,39,17
/quic/ai-engine-direct-helper/blob/main/docs/user_guide.md,35,20
/quic/ai-engine-direct-helper/tree/main/samples/python/yolov8_det,19,9
/quic/ai-engine-direct-helper/blob/main/samples/python/yolov8_det/yolov8_det.py,19,5
/quic/ai-engine-direct-helper/tree/main/docs,13,10
/quic/ai-engine-direct-helper/blob/main/src/LibAppBuilder.cpp,13,7
