url_path,views_total,views_unique
/quic/ai-engine-direct-helper,155,101
/quic/ai-engine-direct-helper/releases,61,37
/quic/ai-engine-direct-helper/tree/main/samples/python,53,22
/quic/ai-engine-direct-helper/blob/main/docs/user_guide.md,37,20
/quic/ai-engine-direct-helper/tree/main,32,22
/quic/ai-engine-direct-helper/tree/main/src,27,17
/quic/ai-engine-direct-helper/tree/main/samples/python/yolov8_det,18,9
/quic/ai-engine-direct-helper/tree/main/docs,14,12
/quic/ai-engine-direct-helper/tree/main/script/qai_appbuilder,13,8
/quic/ai-engine-direct-helper/pull/6,12,4
