url_path,views_total,views_unique
/quic/ai-engine-direct-helper,150,96
/quic/ai-engine-direct-helper/releases,78,40
/quic/ai-engine-direct-helper/tree/main/samples/python,78,33
/quic/ai-engine-direct-helper/tree/main/samples,59,25
/quic/ai-engine-direct-helper/tree/main,34,19
/quic/ai-engine-direct-helper/blob/main/docs/user_guide.md,28,18
/quic/ai-engine-direct-helper/tree/main/src,23,14
/quic/ai-engine-direct-helper/tree/main/samples/webui,22,11
/quic/ai-engine-direct-helper/blob/main/samples/python/README.md,16,13
/quic/ai-engine-direct-helper/blob/main/samples/python/yolov8_det/yolov8_det.py,15,6
