url_path,views_total,views_unique
/quic/efficient-transformers,565,177
/quic/efficient-transformers/pulls,321,38
/quic/efficient-transformers/tree/main/QEfficient,202,67
/quic/efficient-transformers/tree/main,148,67
/quic/efficient-transformers/pull/234,59,16
/quic/efficient-transformers/tree/main/QEfficient/transformers,50,30
/quic/efficient-transformers/tree/release/v1.16,42,17
/quic/efficient-transformers/tree/main/QEfficient/finetune,41,14
/quic/efficient-transformers/tree/release/v1.19,39,24
/quic/efficient-transformers/pull/239,39,7
