url_path,views_total,views_unique
/quic/efficient-transformers,829,191
/quic/efficient-transformers/pulls,510,42
/quic/efficient-transformers/tree/main/QEfficient,423,67
/quic/efficient-transformers/tree/main,170,68
/quic/efficient-transformers/tree/main/QEfficient/transformers,133,22
/quic/efficient-transformers/pull/99,105,7
/quic/efficient-transformers/commits/main,102,26
/quic/efficient-transformers/tree/main/QEfficient/transformers/models,101,22
/quic/efficient-transformers/tree/release/v1.18,86,33
/quic/efficient-transformers/pull/103,77,7
