url_path,views_total,views_unique
/quic/efficient-transformers,466,190
/quic/efficient-transformers/pulls,278,43
/quic/efficient-transformers/tree/main/QEfficient,172,61
/quic/efficient-transformers/tree/main,149,73
/quic/efficient-transformers/tree/main/QEfficient/transformers,62,27
/quic/efficient-transformers/tree/add_llama4,60,22
/quic/efficient-transformers/tree/main/examples,56,32
/quic/efficient-transformers/pull/424,50,13
/quic/efficient-transformers/tree/main/QEfficient/transformers/models,46,24
/quic/efficient-transformers/pull/382,41,22
