url_path,views_total,views_unique
/quic/efficient-transformers,747,224
/quic/efficient-transformers/pulls,574,65
/quic/efficient-transformers/tree/main/QEfficient,200,79
/quic/efficient-transformers/tree/main,189,81
/quic/efficient-transformers/pull/267,142,34
/quic/efficient-transformers/pull/271,91,12
/quic/efficient-transformers/pull/267/files,85,18
/quic/efficient-transformers/pull/214,73,9
/quic/efficient-transformers/pull/269,69,15
/quic/efficient-transformers/blob/main/QEfficient/cloud/infer.py,62,15
