url_path,views_total,views_unique
/quic/efficient-transformers,704,219
/quic/efficient-transformers/pulls,425,45
/quic/efficient-transformers/tree/main/QEfficient,236,78
/quic/efficient-transformers/tree/main,173,76
/quic/efficient-transformers/tree/main/QEfficient/transformers,84,36
/quic/efficient-transformers/tree/release/v1.19,64,35
/quic/efficient-transformers/tree/main/QEfficient/transformers/models,63,37
/quic/efficient-transformers/pull/256,47,9
/quic/efficient-transformers/pull/261,44,11
/quic/efficient-transformers/tree/release/v1.16,42,18
