url_path,views_total,views_unique
/quic/efficient-transformers,665,242
/quic/efficient-transformers/pulls,451,50
/quic/efficient-transformers/tree/main/QEfficient,158,66
/quic/efficient-transformers/tree/main,153,73
/quic/efficient-transformers/pull/279,87,11
/quic/efficient-transformers/pull/287,73,10
/quic/efficient-transformers/tree/main/examples,70,43
/quic/efficient-transformers/tree/release/v1.19,50,29
/quic/efficient-transformers/blob/43df6d5fb39648b4abf1bff5e58938c2e4060111/examples/vlm_inference.py,49,23
/quic/efficient-transformers/tree/Release-V1.19.3,45,21
