url_path,views_total,views_unique
/quic/efficient-transformers,543,177
/quic/efficient-transformers/tree/main/QEfficient,246,64
/quic/efficient-transformers/pulls,192,35
/quic/efficient-transformers/tree/main,168,69
/quic/efficient-transformers/tree/main/QEfficient/finetune,76,15
/quic/efficient-transformers/tree/main/examples,55,31
/quic/efficient-transformers/commits/main,45,26
/quic/efficient-transformers/tree/main/scripts,45,17
/quic/efficient-transformers/tree/main/QEfficient/cloud,40,17
/quic/efficient-transformers/tree/release/v1.19/QEfficient,40,1
