url_path,views_total,views_unique
/quic/efficient-transformers,653,206
/quic/efficient-transformers/pulls,445,57
/quic/efficient-transformers/tree/main/QEfficient,215,64
/quic/efficient-transformers/tree/main,146,59
/quic/efficient-transformers/pull/267,136,27
/quic/efficient-transformers/pull/267/files,86,18
/quic/efficient-transformers/pull/261,78,18
/quic/efficient-transformers/blob/main/QEfficient/cloud/infer.py,68,15
/quic/efficient-transformers/tree/main/QEfficient/transformers,67,26
/quic/efficient-transformers/tree/main/QEfficient/cloud,65,19
