url_path,views_total,views_unique
/quic/efficient-transformers,835,193
/quic/efficient-transformers/pulls,517,44
/quic/efficient-transformers/tree/main/QEfficient,431,69
/quic/efficient-transformers/tree/main,171,68
/quic/efficient-transformers/tree/main/QEfficient/transformers,136,23
/quic/efficient-transformers/pull/99,105,7
/quic/efficient-transformers/tree/main/QEfficient/transformers/models,104,23
/quic/efficient-transformers/commits/main,100,26
/quic/efficient-transformers/pull/103,94,8
/quic/efficient-transformers/tree/release/v1.18,86,33
