url_path,views_total,views_unique
/quic/efficient-transformers,486,169
/quic/efficient-transformers/pulls,199,43
/quic/efficient-transformers/tree/main/QEfficient,190,56
/quic/efficient-transformers/tree/main,162,62
/quic/efficient-transformers/pull/116,51,18
/quic/efficient-transformers/tree/release/v1.18,48,31
/quic/efficient-transformers/tree/main/QEfficient/transformers,48,23
/quic/efficient-transformers/tree/main/notebooks,45,20
/quic/efficient-transformers/commits/main,44,19
/quic/efficient-transformers/pull/141,44,5
