url_path,views_total,views_unique
/quic/efficient-transformers,842,281
/quic/efficient-transformers/pulls,590,58
/quic/efficient-transformers/tree/main/QEfficient,248,77
/quic/efficient-transformers/tree/main,184,86
/quic/efficient-transformers/pull/279,156,18
/quic/efficient-transformers/tree/main/QEfficient/transformers,88,30
/quic/efficient-transformers/tree/main/examples,75,48
/quic/efficient-transformers/pull/287,73,10
/quic/efficient-transformers/tree/main/QEfficient/transformers/models,67,29
/quic/efficient-transformers/tree/release/v1.19,63,37
