url_path,views_total,views_unique
/quic/efficient-transformers,796,224
/quic/efficient-transformers/pulls,542,62
/quic/efficient-transformers/tree/main/QEfficient,271,77
/quic/efficient-transformers/tree/main,182,68
/quic/efficient-transformers/pull/267,135,27
/quic/efficient-transformers/tree/main/QEfficient/transformers,86,31
/quic/efficient-transformers/pull/267/files,85,18
/quic/efficient-transformers/pull/261,78,18
/quic/efficient-transformers/blob/main/QEfficient/cloud/infer.py,71,17
/quic/efficient-transformers/tree/main/QEfficient/cloud,69,22
