url_path,views_total,views_unique
/quic/efficient-transformers,191,91
/quic/efficient-transformers/tree/main,123,47
/quic/efficient-transformers/tree/main/QEfficient,102,45
/quic/efficient-transformers/pulls,42,13
/quic/efficient-transformers/tree/main/scripts,22,9
/quic/efficient-transformers/tree/release/v1.16,21,11
/quic/efficient-transformers/tree/release/v1.18,20,14
/quic/efficient-transformers/tree/main/QEfficient/transformers,19,11
/quic/efficient-transformers/tree/main/notebooks,19,7
/quic/efficient-transformers/tree/main/examples,17,9
