url_path,views_total,views_unique
/quic/efficient-transformers,805,257
/quic/efficient-transformers/pulls,608,61
/quic/efficient-transformers/tree/main/QEfficient,250,81
/quic/efficient-transformers/tree/main,195,89
/quic/efficient-transformers/pull/279,156,18
/quic/efficient-transformers/tree/main/QEfficient/transformers,89,31
/quic/efficient-transformers/pull/287,73,10
/quic/efficient-transformers/pull/271,69,13
/quic/efficient-transformers/tree/main/examples,64,44
/quic/efficient-transformers/tree/main/QEfficient/transformers/models,62,25
