url_path,views_total,views_unique
/quic/efficient-transformers,546,164
/quic/efficient-transformers/tree/main/QEfficient,243,64
/quic/efficient-transformers/pulls,238,37
/quic/efficient-transformers/tree/main,168,72
/quic/efficient-transformers/tree/main/QEfficient/finetune,76,13
/quic/efficient-transformers/pull/234,49,17
/quic/efficient-transformers/tree/main/examples,47,25
/quic/efficient-transformers/tree/main/scripts,47,18
/quic/efficient-transformers/tree/main/QEfficient/transformers,39,27
/quic/efficient-transformers/blob/main/examples/lora_models.py,37,25
